measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
6,Incidence,57,Belarus,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,1.116581286936585,1.9980442223641277,0.519782902543702
6,Incidence,203,Cabo Verde,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,623.8709268977076,727.7211304194606,530.2141629551736
6,Incidence,203,Cabo Verde,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,0.0002607044337078962,0.00030848269646734577,0.0002167269123042877
6,Incidence,203,Cabo Verde,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,130.4954951561909,152.217911038001,110.90524778534109
6,Incidence,204,Chad,3,Both,22,All ages,297,Tuberculosis,1,Number,2004,18783.238013263956,21421.017372951395,16511.040533260904
6,Incidence,204,Chad,3,Both,22,All ages,297,Tuberculosis,2,Percent,2004,0.00031457923990501794,0.0003611496711833264,0.0002743197646519671
6,Incidence,204,Chad,3,Both,22,All ages,297,Tuberculosis,3,Rate,2004,198.0092719755675,225.81623317549787,174.05620443298454
6,Incidence,33,Armenia,3,Both,22,All ages,297,Tuberculosis,1,Number,2004,1455.7915127035017,1708.9848997579268,1233.1072215288345
6,Incidence,33,Armenia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2004,8.788172093663859e-05,0.00010400886849119652,7.36079838347234e-05
6,Incidence,33,Armenia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2004,45.07866881290798,52.91881676063779,38.18323679252328
6,Incidence,45,Bulgaria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,3.8123434693793623,8.71320569169226,1.2879799858926164
6,Incidence,45,Bulgaria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,1.0031940448490997e-07,2.3230564695386546e-07,3.467716298876859e-08
6,Incidence,45,Bulgaria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.0491573750639786,0.11235040169815508,0.01660755798892603
6,Incidence,117,Saint Vincent and the Grenadines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,20.983095820992737,24.481225230354127,18.012546877044997
6,Incidence,117,Saint Vincent and the Grenadines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,3.470239091238614e-05,4.0835221521217275e-05,2.9058075961825997e-05
6,Incidence,117,Saint Vincent and the Grenadines,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,19.041600650319708,22.216059929562842,16.345906593283004
6,Incidence,118,Suriname,3,Both,22,All ages,297,Tuberculosis,1,Number,2004,66.35539214773186,76.74468820498116,56.717912358238145
6,Incidence,118,Suriname,3,Both,22,All ages,297,Tuberculosis,2,Percent,2004,2.4161799420043923e-05,2.8115361016991662e-05,2.0566833544624304e-05
6,Incidence,118,Suriname,3,Both,22,All ages,297,Tuberculosis,3,Rate,2004,13.383223983561757,15.478641879007878,11.439439967144745
6,Incidence,93,Sweden,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2004,0.0,0.0,0.0
6,Incidence,93,Sweden,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2004,0.0,0.0,0.0
6,Incidence,93,Sweden,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2004,0.0,0.0,0.0
6,Incidence,58,Estonia,3,Both,22,All ages,297,Tuberculosis,1,Number,2004,470.39211147731277,555.9202259695065,398.03936938622087
6,Incidence,58,Estonia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2004,6.65263027778331e-05,7.880665549937606e-05,5.615346705174273e-05
6,Incidence,58,Estonia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2004,34.41590287572218,40.67350628718788,29.122266175950916
6,Incidence,349,Greenland,3,Both,22,All ages,297,Tuberculosis,1,Number,2004,20.761951629973243,25.043697841424926,17.510322160675756
6,Incidence,349,Greenland,3,Both,22,All ages,297,Tuberculosis,2,Percent,2004,6.765017398353048e-05,8.202379130112738e-05,5.633317664342637e-05
6,Incidence,349,Greenland,3,Both,22,All ages,297,Tuberculosis,3,Rate,2004,36.45821879191067,43.977012928930876,30.748321151520827
6,Incidence,130,Mexico,3,Both,22,All ages,297,Tuberculosis,1,Number,2004,19173.663839690453,22339.00104401759,16300.75187615126
6,Incidence,130,Mexico,3,Both,22,All ages,297,Tuberculosis,2,Percent,2004,3.375761165035002e-05,4.005109343964958e-05,2.8367501705399364e-05
6,Incidence,130,Mexico,3,Both,22,All ages,297,Tuberculosis,3,Rate,2004,17.98778283323323,20.957345599193832,15.2925589609879
6,Incidence,81,Germany,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,128.43267734232424,160.6093924388094,101.7189404042375
6,Incidence,81,Germany,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,3.045137280313666e-07,3.87505361666813e-07,2.405534861972742e-07
6,Incidence,81,Germany,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,0.1556740912311468,0.1946756988056557,0.12329419534109892
6,Incidence,81,Germany,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,6.925426364454881,8.65886508965408,5.495344811184905
6,Incidence,81,Germany,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,1.6420147503134267e-08,2.0852756862177314e-08,1.2992864956866153e-08
6,Incidence,81,Germany,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.008394354754445766,0.010495467211449222,0.006660943516756297
6,Incidence,320,Cook Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,3.9659151781365334,4.6502546141283725,3.3690901147174515
6,Incidence,320,Cook Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,3.994459442316707e-05,4.711775997352311e-05,3.325761499950608e-05
6,Incidence,320,Cook Islands,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,20.438159029535736,23.964870417638572,17.362448881669327
6,Incidence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,516.8435107616433,1023.3963227244961,233.8124142670875
6,Incidence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,6.9110101220186615e-06,1.36365421773382e-05,3.120634712575008e-06
6,Incidence,191,Zambia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,4.655640258565941,9.21858361638948,2.106143283506104
6,Incidence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,1.4568528003958616,2.8926147818987413,0.6578572456663264
6,Incidence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,1.9480392348247093e-08,3.8657121480666305e-08,8.800717452662616e-09
6,Incidence,191,Zambia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.013123087369970825,0.026056192156278,0.005925868495088688
6,Incidence,57,Belarus,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,3979.0334352736527,5036.908590637784,2901.898499834884
6,Incidence,57,Belarus,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,7.875972994184779e-05,9.99536074986398e-05,5.748205388074124e-05
6,Incidence,57,Belarus,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,39.93231787240323,50.54881749737137,29.122533201555566
6,Incidence,57,Belarus,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,1280.8507201643577,2298.7001190157516,593.2092208682149
6,Incidence,57,Belarus,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,2.5364830787530116e-05,4.560470973001536e-05,1.164239775488255e-05
6,Incidence,57,Belarus,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,12.854211691534111,23.06902551562883,5.953259644052498
6,Incidence,203,Cabo Verde,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,21.07392849575002,69.82868879185365,2.8130588583084903
6,Incidence,203,Cabo Verde,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,8.800548710022777e-06,2.930170406118112e-05,1.1987183822296722e-06
6,Incidence,203,Cabo Verde,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,4.408047587045148,14.606113103094794,0.5884093853257333
6,Incidence,203,Cabo Verde,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,0.06215291851794986,0.2063491632522378,0.008301739214252644
6,Incidence,203,Cabo Verde,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,2.5955278691102436e-08,8.678311148492118e-08,3.5242028068552026e-09
6,Incidence,203,Cabo Verde,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.013000567148935462,0.04316219120446626,0.0017364802921792427
6,Incidence,413,Tokelau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,0.6245924685865251,0.7095927092626041,0.5425853358501587
6,Incidence,413,Tokelau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,9.054442977528756e-05,0.00010414925944541045,7.83394853451446e-05
6,Incidence,413,Tokelau,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,46.503440683631325,52.832053097610256,40.39767728646671
6,Incidence,416,Tuvalu,3,Both,22,All ages,297,Tuberculosis,1,Number,2004,6.003204895366894,6.789685453612622,5.273000588257548
6,Incidence,416,Tuvalu,3,Both,22,All ages,297,Tuberculosis,2,Percent,2004,0.00011798998137347285,0.00013519159533501146,0.0001023148737270806
6,Incidence,416,Tuvalu,3,Both,22,All ages,297,Tuberculosis,3,Rate,2004,60.18007338833066,68.06427166886104,52.86002525466959
6,Incidence,69,Singapore,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,1522.9511902441452,1773.9639558172735,1315.6216817070072
6,Incidence,69,Singapore,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,7.592941890417908e-05,8.955789411017564e-05,6.461237258309751e-05
6,Incidence,69,Singapore,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,36.550921565872095,42.57524326788623,31.57500070026845
6,Incidence,69,Singapore,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,13.494262291448154,18.752919876510816,9.140745398315772
6,Incidence,69,Singapore,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,6.727643631807123e-07,9.486571691575641e-07,4.574626333257837e-07
6,Incidence,69,Singapore,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,0.3238631190307271,0.4500712221956029,0.21937844774518733
6,Incidence,69,Singapore,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,0.7073606908848058,0.9783520054975353,0.4811641519308455
6,Incidence,69,Singapore,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,3.526594276253828e-08,4.944636185120216e-08,2.4113224542847247e-08
6,Incidence,69,Singapore,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.016976699776679552,0.023480507875647302,0.011547969028944598
6,Incidence,320,Cook Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,0.015031229460246785,0.06682018243482647,0.0015013102828308445
6,Incidence,320,Cook Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,1.5156873261001167e-07,6.780932054649256e-07,1.531476517100416e-08
6,Incidence,320,Cook Islands,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,0.07746274045687372,0.3443546958629779,0.007736932570401463
6,Incidence,320,Cook Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,0.0005978527930113107,0.0026725277109586505,6.036980168085132e-05
6,Incidence,320,Cook Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,6.028558035458746e-09,2.7126564063561447e-08,6.155056619000071e-10
6,Incidence,320,Cook Islands,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.003081006504420155,0.013772746998860188,0.00031111295928283605
6,Incidence,81,Germany,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,5281.079836083106,6185.676124457319,4500.666908794481
6,Incidence,81,Germany,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,1.2521187004385e-05,1.468285575312526e-05,1.0580973068507295e-05
6,Incidence,81,Germany,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,6.401231534012753,7.497698632867796,5.455287902261807
6,Incidence,141,Egypt,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,11654.191192043078,13602.529331120313,9883.623502939297
6,Incidence,141,Egypt,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,3.259462995440236e-05,3.845220440024318e-05,2.747949371998924e-05
6,Incidence,141,Egypt,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,15.820260460979561,18.465078648560585,13.416761020834718
6,Incidence,20,Viet Nam,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,133921.34937033456,149208.84634450806,120401.2912062299
6,Incidence,20,Viet Nam,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,0.0003544796989133372,0.0003985194457516211,0.0003130159200004186
6,Incidence,20,Viet Nam,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,159.26206522352376,177.44227585948803,143.18372972823911
6,Incidence,20,Viet Nam,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,4117.84374300678,6868.535677861915,2414.8327198496136
6,Incidence,20,Viet Nam,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,1.0900039356447708e-05,1.830594591613348e-05,6.358452292365507e-06
6,Incidence,20,Viet Nam,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,4.897025768202851,8.168206057219267,2.8717694971029077
6,Incidence,20,Viet Nam,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,159.08862811248423,264.58415141418646,93.52331408805986
6,Incidence,20,Viet Nam,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,4.211113680573801e-07,7.054764863623482e-07,2.4634702510855245e-07
6,Incidence,20,Viet Nam,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.1891915186480628,0.314648997921246,0.11121987807204754
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,1.3382485335952121,3.606267039065182,0.27809860270230197
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,2.208231490507591e-08,6.057645140111231e-08,4.49304838004887e-09
6,Incidence,216,Senegal,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.012308959020498498,0.03316976786186004,0.0025578987896398724
6,Incidence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,1,Number,2004,511.763555263382,605.1642409699571,435.7386144967547
6,Incidence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,2,Percent,2004,1.3709034105243003e-05,1.6195845726094086e-05,1.1620257577373204e-05
6,Incidence,94,Switzerland,3,Both,22,All ages,297,Tuberculosis,3,Rate,2004,6.816214657416759,8.060224935949165,5.803633143447812
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,12149.598627930262,13380.645220237306,10566.578046001496
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,0.00013296133398855113,0.0001488944996492923,0.00011423002351616607
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,53.47996040791528,58.8987668255636,46.5118390206092
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,506.4390547806162,1714.272795543865,71.27579210410711
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,5.540544640998636e-06,1.9061271819885362e-05,7.82225934212289e-07
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,2.229237477559646,7.545865838176263,0.31374094375493045
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,19.94895720294412,67.76380688258563,2.750448848133595
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,2.182458392053782e-07,7.507745753143456e-07,3.00713832135342e-08
6,Incidence,8,Taiwan (Province of China),3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.08781108529297925,0.29828192849426344,0.012106893405024275
6,Incidence,216,Senegal,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,17223.247451866875,19890.87474122595,14814.55836929804
6,Incidence,216,Senegal,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,0.00028423502336411943,0.00032950517590390327,0.0002425461513768185
6,Incidence,216,Senegal,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,158.4161998036304,182.95253529168136,136.26152937719536
6,Incidence,141,Egypt,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,609.6110173284035,1088.6221497731615,281.50533310673285
6,Incidence,141,Egypt,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,1.7038589631266253e-06,3.043428421952081e-06,7.899602402768834e-07
6,Incidence,141,Egypt,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,0.8275310499970746,1.477776163888702,0.38213614462957796
6,Incidence,141,Egypt,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,9.3973367424277,16.946073641902313,4.314764745717636
6,Incidence,141,Egypt,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,2.626542500844321e-08,4.72547815052108e-08,1.2108092763219248e-08
6,Incidence,141,Egypt,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.012756639431678709,0.02300385281038421,0.005857180561076635
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,0.3243541137692362,1.4375542021138639,0.03095622781888117
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,7.249951528898716e-07,3.2944505192324595e-06,6.781278386711612e-08
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,0.39398196324902374,1.7461484309357387,0.0376014821243917
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,0.010554214680844236,0.04659996507473204,0.0010200895688773361
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,2.3590451959365527e-08,1.0696328127752795e-07,2.2326762427784314e-09
6,Incidence,105,Antigua and Barbuda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.012819847333488846,0.05660340025944878,0.0012390682712970773
6,Incidence,413,Tokelau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,0.002561695121916525,0.010865499653324659,0.00021875605927437137
6,Incidence,413,Tokelau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,3.716472538790157e-07,1.5870664120119372e-06,3.192621152878968e-08
6,Incidence,413,Tokelau,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,0.19072858406567558,0.8089804857395633,0.01628727520469839
6,Incidence,413,Tokelau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2004,0.0001014680347768948,0.00043255597103933704,8.623689981243381e-06
6,Incidence,413,Tokelau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2004,1.4721369693802464e-08,6.290312723685357e-08,1.255936597654353e-09
6,Incidence,413,Tokelau,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2004,0.00755470642675272,0.032205545140658015,0.0006420686698709725
6,Incidence,154,Tunisia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2004,2138.9204703261057,2508.4036084035147,1810.786513863387
6,Incidence,154,Tunisia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2004,4.01555588623323e-05,4.73725277089264e-05,3.3649814837236614e-05
6,Incidence,154,Tunisia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2004,20.780156308050536,24.36977895599638,17.592251474807835
6,Incidence,154,Tunisia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2004,35.11788048083178,103.63719640438539,7.075692846260165
6,Incidence,154,Tunisia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2004,6.598119192673191e-07,1.944768460533565e-06,1.3127791048021758e-07
6,Incidence,154,Tunisia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2004,0.341179139534749,1.0068617185579218,0.06874215538767742
