measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,142,Iran (Islamic Republic of),3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,23443.223822429634,26185.069451242238,21038.107852639918
5,Prevalence,10,Cambodia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2000,35.695413124354495,100.99436233465158,8.227436146217672
5,Prevalence,10,Cambodia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2000,2.8916313258468737e-06,8.179854913944588e-06,6.661308760286605e-07
5,Prevalence,10,Cambodia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2000,0.2833041759686655,0.8015630607501676,0.06529878249675422
5,Prevalence,10,Cambodia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2000,4560795.385559855,4922775.564422812,4192369.1660141833
5,Prevalence,10,Cambodia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2000,0.36946700695044693,0.39795617598628474,0.3393083840369178
5,Prevalence,10,Cambodia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2000,36197.71464659558,39070.64669342462,33273.62223813924
5,Prevalence,22,Fiji,3,Both,22,All ages,297,Tuberculosis,1,Number,2000,286865.8160867701,317109.163447308,256459.0477923349
5,Prevalence,22,Fiji,3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.3633807063473397,0.40172581994147893,0.3244027064963988
5,Prevalence,22,Fiji,3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,35162.59748535596,38869.67790488819,31435.485733413003
5,Prevalence,54,Slovakia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2000,13.303836382516845,20.135570714083197,8.689200105239534
5,Prevalence,54,Slovakia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2000,2.5905967139630786e-06,3.8880175780097645e-06,1.6833730012584165e-06
5,Prevalence,54,Slovakia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2000,0.24686307606631258,0.37363124304216405,0.1612348953234311
5,Prevalence,54,Slovakia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2000,0.7483093010816625,1.132580743698977,0.4886465674522581
5,Prevalence,54,Slovakia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2000,1.4571492564054553e-07,2.1869162309825904e-07,9.472031097036236e-08
5,Prevalence,54,Slovakia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2000,0.013885463606333383,0.021015920388980883,0.009067218754210845
5,Prevalence,54,Slovakia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2000,1297146.5511965787,1476780.6453668943,1146842.5663305672
5,Prevalence,54,Slovakia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2000,0.2525846890437147,0.2870210818822723,0.22368551925981117
5,Prevalence,54,Slovakia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2000,24069.567493930397,27402.81842834098,21280.55964820788
5,Prevalence,66,Brunei Darussalam,3,Both,22,All ages,297,Tuberculosis,1,Number,2000,109002.2955419924,121167.47152714797,97048.76620381146
5,Prevalence,66,Brunei Darussalam,3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.35352923312070983,0.3918387699008287,0.31508172926840305
5,Prevalence,66,Brunei Darussalam,3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,32773.25463910594,36430.90614367858,29179.238027911673
5,Prevalence,152,Saudi Arabia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2000,653.815808034516,1616.975563636925,127.72516120908526
5,Prevalence,152,Saudi Arabia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2000,3.2632752018763195e-05,8.06290472632413e-05,6.375968453138069e-06
5,Prevalence,152,Saudi Arabia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2000,3.1263254092661343,7.7318286413987645,0.6107383944890733
5,Prevalence,152,Saudi Arabia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2000,6.671540913111894,16.493221558381883,1.3040556236106453
5,Prevalence,152,Saudi Arabia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2000,3.3298482154350046e-07,8.224180145741148e-07,6.509773014616785e-08
5,Prevalence,152,Saudi Arabia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2000,0.03190104555336662,0.07886499072824982,0.006235551635629967
5,Prevalence,152,Saudi Arabia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2000,5778146.941841953,6244809.87965933,5353712.371503954
5,Prevalence,152,Saudi Arabia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2000,0.2883967172248945,0.311344234712799,0.26727573842182833
5,Prevalence,152,Saudi Arabia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2000,27629.138636244566,29860.562505372283,25599.636495867144
5,Prevalence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,1,Number,2000,1603072.6409985847,1786155.6701644238,1412729.5858239483
5,Prevalence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.34367769071511645,0.3813818741522472,0.30528164981769057
5,Prevalence,131,Nicaragua,3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,32671.39640144526,36402.7171583939,28792.112800173818
5,Prevalence,76,Belgium,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2000,1462.4310110591216,1726.7717133204508,1243.155102219686
5,Prevalence,76,Belgium,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2000,0.00015216284297973854,0.00017993644040977924,0.0001292490238916941
5,Prevalence,76,Belgium,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2000,14.255370556222772,16.83209016578462,12.117930013099391
5,Prevalence,87,Luxembourg,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2000,44727.59930545427,51481.52293080929,39189.17138949184
5,Prevalence,87,Luxembourg,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2000,0.11012993887904782,0.1265869305113229,0.0966583841380185
5,Prevalence,87,Luxembourg,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2000,10315.405822220253,11873.045046539683,9038.093101273496
5,Prevalence,76,Belgium,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2000,29.37139783408399,45.65689260463001,17.971005343690166
5,Prevalence,76,Belgium,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2000,3.056049440284088e-06,4.746494309343889e-06,1.8752204245318e-06
5,Prevalence,76,Belgium,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2000,0.286304213130625,0.4450506845128408,0.17517635943498613
5,Prevalence,76,Belgium,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2000,1.0052037400460863,1.5625291085057675,0.6154500046178548
5,Prevalence,76,Belgium,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2000,1.045899319637517e-07,1.6248776073684658e-07,6.421943571204136e-08
5,Prevalence,76,Belgium,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2000,0.009798446347551287,0.015231098956594573,0.005999235388411665
5,Prevalence,76,Belgium,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2000,1111983.8615818487,1281256.6665090488,979702.7124937689
5,Prevalence,76,Belgium,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2000,0.1156999223918061,0.13314058515769114,0.10189036704654038
5,Prevalence,76,Belgium,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2000,10839.309259387654,12489.333459558893,9549.86942694875
5,Prevalence,43,Albania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2000,437.0443014455186,517.3942910160042,369.5716227192234
5,Prevalence,43,Albania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2000,0.0001453615939606587,0.000171875877135231,0.00012276445476941639
5,Prevalence,43,Albania,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2000,13.694493574948385,16.21220725358641,11.580281898361653
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,297,Tuberculosis,1,Number,2000,2378209.0485360567,2666864.612029166,2095812.7112039214
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.29855877989134627,0.33408809729938144,0.26354036524754254
5,Prevalence,121,Bolivia (Plurinational State of),3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,28482.142219464567,31939.167503642722,25100.07929816632
5,Prevalence,44,Bosnia and Herzegovina,3,Both,22,All ages,297,Tuberculosis,1,Number,2000,1191715.5219295216,1345900.8337728006,1051909.4633537126
5,Prevalence,44,Bosnia and Herzegovina,3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.30376228210989825,0.3423037973679536,0.2683572942349687
5,Prevalence,44,Bosnia and Herzegovina,3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,29102.074920066705,32867.329642579534,25687.966170048225
5,Prevalence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2000,3870.6605310261343,4653.677478126994,3205.1144262476464
5,Prevalence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2000,0.00035314025247349897,0.00042444707201712436,0.0002923770983534407
5,Prevalence,109,Cuba,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2000,33.975149384015126,40.84816693094904,28.133245101646057
5,Prevalence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2000,31076.082854493,35317.725293735275,26935.192649418495
5,Prevalence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2000,0.003942269992008656,0.0044730166415985085,0.0034191875356859454
5,Prevalence,208,Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2000,389.15172788190995,442.267897381687,337.2972330339198
5,Prevalence,208,Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2000,582.2311597682503,2354.4849688405784,74.24985717575731
5,Prevalence,208,Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2000,7.3870100619256e-05,0.00029922195176974766,9.418616315352191e-06
5,Prevalence,208,Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2000,7.291017433290967,29.484150180267125,0.9297973734406297
5,Prevalence,208,Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2000,1.107954918161015,4.482124649132947,0.1411948026936506
5,Prevalence,208,Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2000,1.4057087977034325e-07,5.696150712532677e-07,1.792017124812428e-08
5,Prevalence,208,Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2000,0.013874418241077685,0.056127619428714595,0.0017681186426697702
5,Prevalence,185,Rwanda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2000,36799.751679449415,42805.02921829559,31409.63611273023
5,Prevalence,185,Rwanda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2000,0.004631228242062751,0.005365221820193897,0.0039553921481209914
5,Prevalence,185,Rwanda,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2000,455.45032610946447,529.7743497406547,388.73982452744184
5,Prevalence,185,Rwanda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2000,795.1076333851859,2954.710379505159,108.59869126211954
5,Prevalence,185,Rwanda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2000,0.00010006361993895997,0.0003708436152771964,1.3679954121866674e-05
5,Prevalence,185,Rwanda,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2000,9.84061072128478,36.56882844283309,1.344066388850519
5,Prevalence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2000,1103.4333090110376,1306.6973764541765,934.0021337741548
5,Prevalence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2000,0.00021486510900150418,0.00025447972704113937,0.00018224930504354494
5,Prevalence,54,Slovakia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2000,20.47506697049157,24.246790516994697,17.33113916666852
5,Prevalence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,1,Number,2000,442129.82522729225,506441.4772972157,390626.2784911012
5,Prevalence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.2322401725073912,0.2658967510071163,0.20551859051532226
5,Prevalence,55,Slovenia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,22192.325597219144,25420.393555984643,19607.149449028835
5,Prevalence,185,Rwanda,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2000,2654264.2497714777,3005393.3173033823,2337136.5825418197
5,Prevalence,185,Rwanda,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2000,0.33403673948954304,0.37816668443641344,0.2940698080028782
5,Prevalence,185,Rwanda,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2000,32850.37161851847,37196.10334266013,28925.456561585062
5,Prevalence,33,Armenia,3,Both,22,All ages,297,Tuberculosis,1,Number,2000,945025.158427614,1074751.923559803,832269.8686913147
5,Prevalence,33,Armenia,3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.2995193358482416,0.3396111784280357,0.26428738504378463
5,Prevalence,33,Armenia,3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,28470.86870337978,32379.160101185622,25073.878664474258
5,Prevalence,185,Rwanda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2000,1.513049074446519,5.6269685227084025,0.2065653512286942
5,Prevalence,185,Rwanda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2000,1.9041593346909277e-07,7.062367961067415e-07,2.6020613025236415e-08
5,Prevalence,185,Rwanda,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2000,0.018726177838888088,0.06964190060299824,0.0025565459625795078
5,Prevalence,198,Zimbabwe,3,Both,22,All ages,297,Tuberculosis,1,Number,2000,2387034.023789932,2775739.139464215,2061535.2864456284
5,Prevalence,198,Zimbabwe,3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.2092613417391967,0.24318357314693356,0.18072476658733236
5,Prevalence,198,Zimbabwe,3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,19967.750286591694,23219.302885989353,17244.924620465394
5,Prevalence,43,Albania,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2000,838341.5216859634,945903.5567394968,739106.7896462785
5,Prevalence,43,Albania,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2000,0.2788314079381727,0.31485623705861976,0.24571745710184995
5,Prevalence,43,Albania,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2000,26268.876048420552,29639.261139993723,23159.42147863343
5,Prevalence,197,Eswatini,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2000,5950.1371487466695,7336.912856623295,4778.173699452119
5,Prevalence,197,Eswatini,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2000,0.006069363795176381,0.007461623950592154,0.004875693172099464
5,Prevalence,197,Eswatini,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2000,585.9436033002311,722.5072378735314,470.53374479630344
5,Prevalence,416,Tuvalu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2000,0.0620345583298525,0.28588814469124557,0.00445365698236466
5,Prevalence,416,Tuvalu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2000,6.720780980647462e-06,3.0965225230208134e-05,4.848616662390649e-07
5,Prevalence,416,Tuvalu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2000,0.6427044880291978,2.9619231379130073,0.046141786252242786
5,Prevalence,416,Tuvalu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2000,0.0015749150165227377,0.007260248669623662,0.00011311117779038744
5,Prevalence,416,Tuvalu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2000,1.7062521511373746e-07,7.863747927697872e-07,1.2314212197678455e-08
5,Prevalence,416,Tuvalu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2000,0.016316791424573502,0.07521927341472918,0.0011718800547527552
5,Prevalence,416,Tuvalu,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2000,3386.4311580967496,3710.689035411663,3056.4832117239102
5,Prevalence,416,Tuvalu,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2000,0.3668700146437211,0.40134110021022096,0.33155224324267096
5,Prevalence,416,Tuvalu,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2000,35084.87143791469,38444.32137420654,31666.469958818598
5,Prevalence,98,Chile,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2000,4076.726149575407,4783.549897719168,3463.1714967059725
5,Prevalence,98,Chile,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2000,0.0002887674121674977,0.0003393445092443802,0.0002452284528739895
5,Prevalence,98,Chile,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2000,26.93965836765937,31.610462734326152,22.88519109864453
5,Prevalence,88,Malta,3,Both,22,All ages,297,Tuberculosis,1,Number,2000,44690.687492724,51958.54526601877,39186.2929143716
5,Prevalence,88,Malta,3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.11881014158469615,0.13814871565349682,0.1043616309249467
5,Prevalence,88,Malta,3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,11114.686853021185,12922.22143739335,9745.730019143544
5,Prevalence,186,Seychelles,3,Both,22,All ages,297,Tuberculosis,1,Number,2000,21860.547919600314,24960.179243367635,19203.069619345162
5,Prevalence,186,Seychelles,3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.27973589111539593,0.3187914316049067,0.2459370253540496
5,Prevalence,186,Seychelles,3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,26684.279109687202,30467.872626406737,23440.403752456816
5,Prevalence,11,Indonesia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2000,761657.768293436,873083.7429681389,652070.4913243756
5,Prevalence,11,Indonesia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2000,0.0036854870758697713,0.004226812827297458,0.003158216898061671
5,Prevalence,11,Indonesia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2000,356.5382748197107,408.6976913377574,305.2395678423196
5,Prevalence,11,Indonesia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2000,12341.161919603475,49534.370285468896,1073.8279427065036
5,Prevalence,11,Indonesia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2000,5.97080086286964e-05,0.00024021358093767625,5.194432691730835e-06
5,Prevalence,11,Indonesia,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2000,5.776999543961787,23.187446726149304,0.5026677046879079
5,Prevalence,11,Indonesia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2000,313.3097426756278,1257.7308168614268,27.263169120276558
5,Prevalence,11,Indonesia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2000,1.5158297982241667e-06,6.098579852217419e-06,1.3188026644947224e-07
5,Prevalence,11,Indonesia,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2000,0.14666287115808635,0.5887541548169397,0.012762114021420376
5,Prevalence,12,Lao People's Democratic Republic,3,Both,22,All ages,297,Tuberculosis,1,Number,2000,974106.5047224519,1126309.9550487357,849007.0188087106
5,Prevalence,12,Lao People's Democratic Republic,3,Both,22,All ages,297,Tuberculosis,2,Percent,2000,0.18865997360988493,0.21811825518206202,0.16454013928116448
5,Prevalence,12,Lao People's Democratic Republic,3,Both,22,All ages,297,Tuberculosis,3,Rate,2000,18181.83464554069,21022.733410611298,15846.8351808016
5,Prevalence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2000,68.58421193453765,108.12436011238995,40.92890067789328
5,Prevalence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2000,6.257423823399219e-06,9.849228793772792e-06,3.736818073330439e-06
5,Prevalence,109,Cuba,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2000,0.6020054786987821,0.9490734869212668,0.35925793634149966
5,Prevalence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2000,1.5203616489700453,2.3959414020669825,0.9070479861527492
5,Prevalence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2000,1.3871335660494797e-07,2.181417798398176e-07,8.281370554589899e-08
5,Prevalence,109,Cuba,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2000,0.01334514192795692,0.02103063970556781,0.007961713661270095
5,Prevalence,109,Cuba,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2000,2822431.8177380343,3217232.768276043,2481984.040239212
5,Prevalence,109,Cuba,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2000,0.2575068878364217,0.2934936043572363,0.2263579676943766
5,Prevalence,109,Cuba,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2000,24774.20633124481,28239.61518432344,21785.88844460441
5,Prevalence,208,Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,2000,2747605.543070133,3086259.3738917424,2445684.92501435
5,Prevalence,208,Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,2000,0.3485565752241853,0.3910600794753498,0.310378312344545
5,Prevalence,208,Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,2000,34407.021297700805,38647.83002623731,30626.205975843244
5,Prevalence,22,Fiji,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,2000,831.9417792768099,957.5479130177176,720.2322281414531
5,Prevalence,22,Fiji,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,2000,0.0010538475866921266,0.0012100186144122132,0.0009140954055867256
5,Prevalence,22,Fiji,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,2000,101.97532182472696,117.37150245953428,88.28251577545475
5,Prevalence,22,Fiji,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,2000,0.8304247191977904,3.8261956052457813,0.06246536308213371
5,Prevalence,22,Fiji,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,2000,1.05198208043793e-06,4.8266692893960774e-06,7.892736186978545e-08
5,Prevalence,22,Fiji,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,2000,0.10178936807935797,0.4689961941188577,0.007656696251913507
5,Prevalence,22,Fiji,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,2000,0.021083078804439666,0.09718012334715782,0.001584732621562962
5,Prevalence,22,Fiji,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,2000,2.6708044215853917e-08,1.2263014347381525e-07,2.0023611740234633e-09
5,Prevalence,22,Fiji,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,2000,0.0025842598601163247,0.011911860421179499,0.00019424871200783434
