measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,metric_id,metric_name,year,val,upper,lower
5,Prevalence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,1.4535015079942624e-08,5.0495749397179904e-08,2.7096662824626207e-09
5,Prevalence,183,Mauritius,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.0014136742411270014,0.004904957129181255,0.0002637928884856059
5,Prevalence,184,Mozambique,3,Both,22,All ages,297,Tuberculosis,1,Number,1993,5068597.748925421,5672599.938842721,4519222.801630938
5,Prevalence,184,Mozambique,3,Both,22,All ages,297,Tuberculosis,2,Percent,1993,0.36481268868024896,0.4081169120351347,0.32532321545988596
5,Prevalence,184,Mozambique,3,Both,22,All ages,297,Tuberculosis,3,Rate,1993,36132.839980183686,40438.62938329605,32216.475328062334
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1993,184.30741562595193,397.01384857350695,78.34219486896579
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1993,5.089543424323125e-05,0.00010967850218809115,2.1607565586112875e-05
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1993,5.051828989018768,10.88206929956615,2.147343717876271
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,0.07523807615241757,0.15042214567210113,0.04021439911066855
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,2.0776597926343006e-08,4.154978096679316e-08,1.1093535013639094e-08
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.002062260451615084,0.0041230405923489265,0.001102268546890958
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,1336906.0473170576,1474798.5292267564,1193935.6135329737
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.36917926446715443,0.40747821477532414,0.3300123031746797
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,36644.324388648296,40423.929431198056,32725.533712157885
5,Prevalence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,1,Number,1993,74951.09944063169,84170.43040515206,66376.14231078638
5,Prevalence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,2,Percent,1993,0.30733993428500145,0.3448267585134204,0.2724586525445683
5,Prevalence,107,Barbados,3,Both,22,All ages,297,Tuberculosis,3,Rate,1993,29537.998903337153,33171.30902089199,26158.634541935622
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1993,19101.962602953874,21513.724257749796,16874.859972799877
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1993,0.0052749107817000205,0.005934146737398773,0.004663679684859423
5,Prevalence,217,Sierra Leone,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1993,523.5809318741641,589.6868310910936,462.53649917827374
5,Prevalence,19,Timor-Leste,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1993,31.694701181677033,134.49739084437428,2.7307110724541026
5,Prevalence,19,Timor-Leste,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1993,3.882261682807552e-05,0.0001643890525544993,3.3330691112028527e-06
5,Prevalence,19,Timor-Leste,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1993,3.806220128131021,16.151806362790744,0.32793139107093805
5,Prevalence,19,Timor-Leste,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,0.19422386915455145,0.6343027018844735,0.028889838846774926
5,Prevalence,19,Timor-Leste,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,2.3787989462651337e-07,7.751006675139829e-07,3.55322822330099e-08
5,Prevalence,19,Timor-Leste,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.0233243656692656,0.07617348077843049,0.003469383903850327
5,Prevalence,20,Viet Nam,3,Both,22,All ages,297,Tuberculosis,1,Number,1993,32156154.987893526,34555985.3877115,29645918.651467558
5,Prevalence,20,Viet Nam,3,Both,22,All ages,297,Tuberculosis,2,Percent,1993,0.4546468466818909,0.4877742839491028,0.4197878401896347
5,Prevalence,20,Viet Nam,3,Both,22,All ages,297,Tuberculosis,3,Rate,1993,44715.6493375732,48052.80126597727,41224.96931639785
5,Prevalence,161,Bangladesh,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1993,622244.2824458806,721054.4278053179,535690.6356871043
5,Prevalence,161,Bangladesh,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1993,0.005499775124221145,0.006365506885274534,0.004737354685322656
5,Prevalence,161,Bangladesh,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1993,537.4133670892967,622.752669383033,462.65962800204807
5,Prevalence,30,Vanuatu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1993,277.67991706314024,316.0420944148319,242.48392716032924
5,Prevalence,30,Vanuatu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1993,0.001758532211138475,0.001999343736694565,0.0015328689516633767
5,Prevalence,30,Vanuatu,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1993,171.03831075638635,194.66768259057005,149.35916765506224
5,Prevalence,30,Vanuatu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1993,0.21052169280327016,0.921515857125523,0.018893694319718896
5,Prevalence,30,Vanuatu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1993,1.3328128766452448e-06,5.841536963412804e-06,1.1985956414054346e-07
5,Prevalence,30,Vanuatu,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1993,0.129671872188217,0.5676122249133837,0.011637663949811127
5,Prevalence,30,Vanuatu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,0.0012145660363869224,0.004293568635843513,0.00018428054236449223
5,Prevalence,30,Vanuatu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,7.689640858306361e-09,2.7235070825710972e-08,1.1659433689859176e-09
5,Prevalence,30,Vanuatu,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.000748117924273445,0.002644644720288838,0.00011350850650148561
5,Prevalence,118,Suriname,3,Both,22,All ages,297,Tuberculosis,1,Number,1993,137888.88002578553,152508.8870392234,123402.0152994022
5,Prevalence,118,Suriname,3,Both,22,All ages,297,Tuberculosis,2,Percent,1993,0.36648866925458456,0.404830674959696,0.3285675562953013
5,Prevalence,118,Suriname,3,Both,22,All ages,297,Tuberculosis,3,Rate,1993,35284.89260994542,39026.05997115202,31577.795518217255
5,Prevalence,349,Greenland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1993,21.18682396862617,25.292668561832343,17.653926798432472
5,Prevalence,349,Greenland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1993,0.00041454363119554924,0.0004946720551316312,0.00034606285314885685
5,Prevalence,349,Greenland,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1993,38.31702346738666,45.74256982885599,31.927670160886617
5,Prevalence,30,Vanuatu,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,57703.138054888266,63337.470459661155,51821.73158013504
5,Prevalence,30,Vanuatu,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.365425198714837,0.4005517029034336,0.32932049326688695
5,Prevalence,30,Vanuatu,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,35542.53171289472,39013.026471553116,31919.850465533484
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1993,2855.5556636082565,3273.3648518849955,2517.154788809336
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1993,0.00592382013164913,0.006802396256396896,0.0052262969104215655
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1993,585.4191457668372,671.0744531424384,516.0433834322977
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1993,28.892143781772234,122.66514973810756,2.6609250818522656
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1993,5.993300416830229e-05,0.00025430684843351657,5.519128492413176e-06
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1993,5.923195386331685,25.147654479375444,0.545517815751186
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,0.013214681085154022,0.04865122526082644,0.00214679323453547
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,2.741359690913798e-08,1.012214616612857e-07,4.456758477520834e-09
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.00270914953998016,0.009974016299410594,0.0004401153434045586
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1993,30.72195139201414,60.42585489564061,10.156928387089598
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1993,1.5013786754800887e-05,2.960260457751216e-05,4.9683187820703386e-06
5,Prevalence,150,Oman,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1993,1.457706180604853,2.8671076594634424,0.48192958503508376
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,0.07643181627618437,0.13987049874076113,0.03450243643029215
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,3.7351286406922026e-08,6.82608515781592e-08,1.68693577297135e-08
5,Prevalence,150,Oman,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.0036265642621129126,0.006636625645846504,0.0016370839921137435
5,Prevalence,52,Romania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1993,539.562928445219,772.2530300066688,367.276352235762
5,Prevalence,52,Romania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1993,2.4127385095481695e-05,3.446900620147307e-05,1.6418572894616425e-05
5,Prevalence,52,Romania,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1993,2.324988278570381,3.3276549373577984,1.5826017113607715
5,Prevalence,52,Romania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,7.649669548793488,9.864846766032114,5.717730815882255
5,Prevalence,52,Romania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,3.420685611998812e-07,4.4083760934342843e-07,2.5529785998607693e-07
5,Prevalence,52,Romania,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.03296259082722981,0.042507837161844995,0.024637825221338547
5,Prevalence,52,Romania,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,7582935.071706312,8441854.519367252,6734525.345533116
5,Prevalence,52,Romania,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.33907637579066463,0.37683539907704605,0.3013553109244998
5,Prevalence,52,Romania,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,32675.030528283223,36376.13292574079,29019.21474705122
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1993,32561.5706322765,38621.289066305864,27161.550356523494
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1993,0.0015339169783136623,0.0018149775886859116,0.0012789801551066607
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1993,145.5434330844882,172.62911130234917,121.40646811634628
5,Prevalence,161,Bangladesh,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1993,2762.492832323175,13050.742647580937,225.62825305478535
5,Prevalence,161,Bangladesh,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1993,2.441722534460435e-05,0.00011504840227299851,1.992182205728558e-06
5,Prevalence,161,Bangladesh,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1993,2.385880620297975,11.271527512769651,0.1948682255592991
5,Prevalence,161,Bangladesh,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,5.108063309146168,16.698059267016447,0.931256649195851
5,Prevalence,161,Bangladesh,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,4.514848228005955e-08,1.4734687793336406e-07,8.235155251765721e-09
5,Prevalence,161,Bangladesh,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.004411678145893281,0.014421603392272922,0.0008042979029094839
5,Prevalence,161,Bangladesh,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,23570528.061217107,27453687.397088308,20337468.034985177
5,Prevalence,161,Bangladesh,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.2083266471387956,0.2425387580599745,0.180046535556098
5,Prevalence,161,Bangladesh,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,20357.144624391392,23710.910649258454,17564.84950217751
5,Prevalence,150,Oman,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1993,1092.4124620743637,1287.7771456633595,927.801726877728
5,Prevalence,150,Oman,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1993,0.0005338206576556315,0.0006301618031528581,0.00045383822461668807
5,Prevalence,150,Oman,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1993,51.83317873972996,61.10291239387595,44.02266947135001
5,Prevalence,150,Oman,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,418845.30458217586,482964.7556521217,367039.44815175695
5,Prevalence,150,Oman,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.20467466352037622,0.2355546083994995,0.17932721948352637
5,Prevalence,150,Oman,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,19873.522401492603,22915.88513844903,17415.419524284764
5,Prevalence,20,Viet Nam,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1993,129744.00489904472,144625.75484425414,116270.57508609291
5,Prevalence,20,Viet Nam,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1993,0.0018344168771157628,0.002043895352040603,0.0016431776290571415
5,Prevalence,20,Viet Nam,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1993,180.4191896979693,201.113427312198,161.68333141151737
5,Prevalence,349,Greenland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1993,0.3437346148087647,1.3256997890613234,0.044509898716572814
5,Prevalence,349,Greenland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1993,6.726877704081842e-06,2.5859321087427718e-05,8.715940037018537e-07
5,Prevalence,349,Greenland,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1993,0.6216546341105319,2.3975688854258275,0.0804975222420991
5,Prevalence,349,Greenland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,0.0026618560080628297,0.008328412184764235,0.0005111620873191218
5,Prevalence,349,Greenland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,5.2087354719078836e-08,1.6216772440715725e-07,1.0044807887480163e-08
5,Prevalence,349,Greenland,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.004814048546341007,0.01506218985923698,0.0009244523730620854
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,181900.33710048322,203238.8384747484,162170.09733825902
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.377349805824823,0.42161062099833885,0.3366463726921702
5,Prevalence,172,Equatorial Guinea,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,37291.495072979,41666.113787531416,33246.58701722739
5,Prevalence,207,Ghana,3,Both,22,All ages,297,Tuberculosis,1,Number,1993,6124290.69177101,6678880.7916535605,5573325.585820646
5,Prevalence,207,Ghana,3,Both,22,All ages,297,Tuberculosis,2,Percent,1993,0.38509403549799887,0.4197336940142986,0.35072034856886386
5,Prevalence,207,Ghana,3,Both,22,All ages,297,Tuberculosis,3,Rate,1993,38006.63737770806,41448.359183602224,34587.411863517045
5,Prevalence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1993,31685.642457817958,36030.60933641368,27288.86568067239
5,Prevalence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1993,0.0015993807845802674,0.0018100483153605073,0.0013795775501375884
5,Prevalence,8,Taiwan (Province of China),3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1993,150.88635702628355,171.5769971035345,129.94899931152557
5,Prevalence,128,Guatemala,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,0.5748363627661579,1.3864181987015598,0.19377073344142196
5,Prevalence,128,Guatemala,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,6.838179657800265e-08,1.651680680396055e-07,2.302958840923468e-08
5,Prevalence,128,Guatemala,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.006635660390001215,0.016004207320550513,0.0022368048786116663
5,Prevalence,128,Guatemala,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,3375262.540514824,3650762.4417732162,3091790.5697075794
5,Prevalence,128,Guatemala,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.40154195534726544,0.43442638424918123,0.36826833048390845
5,Prevalence,128,Guatemala,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,38962.55942851719,42142.81019315652,35690.28256817805
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1993,289.4856835565325,1154.081167999662,32.55160708747328
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1993,1.3639790000379356e-05,5.4320853764418546e-05,1.533390497308959e-06
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1993,1.293940660585446,5.158502246274583,0.14549889811617453
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,4.911324744745078,15.676992386417552,0.963176888472226
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,2.3139840636994927e-07,7.417025538440909e-07,4.537128311131004e-08
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.021952597815857303,0.07007288801041085,0.004305199911853338
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,6938741.185604913,7786516.017950721,6111049.507173443
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.3268691334782228,0.36634817203502895,0.289229532302896
5,Prevalence,41,Uzbekistan,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,31014.726680187356,34804.103457360616,27315.11741456527
5,Prevalence,19,Timor-Leste,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,296915.12774826086,327376.3548820599,265221.7193437591
5,Prevalence,19,Timor-Leste,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.3636401345633449,0.4007446190502948,0.3246943232941061
5,Prevalence,19,Timor-Leste,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,35656.570134674694,39314.66222961655,31850.505256295917
5,Prevalence,195,Namibia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,1,Number,1993,11849.873447246484,13861.818200980997,10039.084402198474
5,Prevalence,195,Namibia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,2,Percent,1993,0.00789060090417264,0.009228047686569835,0.006687778784653912
5,Prevalence,195,Namibia,3,Both,22,All ages,934,Drug-susceptible tuberculosis,3,Rate,1993,767.1710619315222,897.4261064382396,649.9390120866144
5,Prevalence,195,Namibia,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,553169.9352264795,617574.7144776019,487921.7900987185
5,Prevalence,195,Namibia,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.36834496263557226,0.4100074166138275,0.3259905741652444
5,Prevalence,195,Namibia,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,35812.70032338618,39982.321468414535,31588.478941650006
5,Prevalence,139,Algeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,1,Number,1993,0.6030176885830372,1.349871849855619,0.20747678213941723
5,Prevalence,139,Algeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,2,Percent,1993,2.3622494430942077e-08,5.2845477241567044e-08,8.114047394899658e-09
5,Prevalence,139,Algeria,3,Both,22,All ages,947,Extensively drug-resistant tuberculosis,3,Rate,1993,0.0022146231611151436,0.004957495476214279,0.0007619724857479401
5,Prevalence,139,Algeria,3,Both,22,All ages,954,Latent tuberculosis infection,1,Number,1993,4382971.258939632,5000003.41126307,3882429.103011275
5,Prevalence,139,Algeria,3,Both,22,All ages,954,Latent tuberculosis infection,2,Percent,1993,0.17169373128497445,0.19597208313834785,0.15212367146281275
5,Prevalence,139,Algeria,3,Both,22,All ages,954,Latent tuberculosis infection,3,Rate,1993,16096.757770668746,18362.849995756173,14258.482919663604
5,Prevalence,139,Algeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,1,Number,1993,272.67674395412917,671.1086612847338,83.9051227865391
5,Prevalence,139,Algeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,2,Percent,1993,1.0681898599266257e-05,2.6460670343845443e-05,3.281299644488091e-06
5,Prevalence,139,Algeria,3,Both,22,All ages,946,Multidrug-resistant tuberculosis without extensive drug resistance,3,Rate,1993,1.0014237460882087,2.4646918540624005,0.30814722648669335
5,Prevalence,140,Bahrain,3,Both,22,All ages,297,Tuberculosis,1,Number,1993,138975.7703170324,159262.13111920076,120727.3557781774
